Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,ลบไม่ได้ช่วยให้ลืม (Erase),Ink Waruntorn,407319,https://open.spotify.com/track/5AMYykC6sdveY7NfwHNUm4,2020-09-25,2020-10-02,THA,0.533,0.725,8,-5.35,1,0.121,0.089,0.0,0.303,0.59,163.941,audio_features,5AMYykC6sdveY7NfwHNUm4,spotify:track:5AMYykC6sdveY7NfwHNUm4,https://api.spotify.com/v1/tracks/5AMYykC6sdveY7NfwHNUm4,https://api.spotify.com/v1/audio-analysis/5AMYykC6sdveY7NfwHNUm4,224500,4,Pop,2020-07-09,single
12,ฝันถึงแฟนเก่า,Three Man Down,392997,https://open.spotify.com/track/1PnEuhdX2pFIQUAESQB4wm,2020-09-25,2020-10-02,THA,0.496,0.603,7,-7.362,1,0.0358,0.14,3.23e-06,0.2,0.551,152.022,audio_features,1PnEuhdX2pFIQUAESQB4wm,spotify:track:1PnEuhdX2pFIQUAESQB4wm,https://api.spotify.com/v1/tracks/1PnEuhdX2pFIQUAESQB4wm,https://api.spotify.com/v1/audio-analysis/1PnEuhdX2pFIQUAESQB4wm,241531,4,Pop,2020-06-17,single
13,รองช้ำ,DTK BOY BAND,362063,https://open.spotify.com/track/6Ysl4oCiALsVOAhWikYDzz,2020-09-25,2020-10-02,THA,0.677,0.664,9,-4.486,1,0.0417,0.334,0.0,0.271,0.566,92.978,audio_features,6Ysl4oCiALsVOAhWikYDzz,spotify:track:6Ysl4oCiALsVOAhWikYDzz,https://api.spotify.com/v1/tracks/6Ysl4oCiALsVOAhWikYDzz,https://api.spotify.com/v1/audio-analysis/6Ysl4oCiALsVOAhWikYDzz,218187,4,Hip hop,2020-09-01,single
14,ก่อนนอนคืนนี้,YOUNGOHM,335750,https://open.spotify.com/track/57NV6TzzYS473R7OgmDepf,2020-09-25,2020-10-02,THA,0.561,0.576,5,-8.527,0,0.216,0.702,4.69e-06,0.126,0.538,84.818,audio_features,57NV6TzzYS473R7OgmDepf,spotify:track:57NV6TzzYS473R7OgmDepf,https://api.spotify.com/v1/tracks/57NV6TzzYS473R7OgmDepf,https://api.spotify.com/v1/audio-analysis/57NV6TzzYS473R7OgmDepf,161647,4,Hip hop,2020-08-10,album
15,ยิ้มมา,BOWKYLION,314718,https://open.spotify.com/track/513AYtCgZ6FSIEg0N8fu7s,2020-09-25,2020-10-02,THA,0.885,0.508,4,-6.9,0,0.145,0.207,0.0,0.095,0.522,79.024,audio_features,513AYtCgZ6FSIEg0N8fu7s,spotify:track:513AYtCgZ6FSIEg0N8fu7s,https://api.spotify.com/v1/tracks/513AYtCgZ6FSIEg0N8fu7s,https://api.spotify.com/v1/audio-analysis/513AYtCgZ6FSIEg0N8fu7s,172000,4,Pop,2020-09-09,album
16,โลมาไม่ใช่ปลา,NaNa,310099,https://open.spotify.com/track/5hE4Yf2aMTogguHuG41zEL,2020-09-25,2020-10-02,THA,0.707,0.627,7,-7.257,0,0.0324,0.268,0.0,0.474,0.806,96.995,audio_features,5hE4Yf2aMTogguHuG41zEL,spotify:track:5hE4Yf2aMTogguHuG41zEL,https://api.spotify.com/v1/tracks/5hE4Yf2aMTogguHuG41zEL,https://api.spotify.com/v1/audio-analysis/5hE4Yf2aMTogguHuG41zEL,184000,4,,2020-07-16,single
17,คนเราจะแอบรักใครสักคนได้นานแค่ไหน,Rooftop,300355,https://open.spotify.com/track/3IPtnAYykrWz9EPjPWx2D7,2020-09-25,2020-10-02,THA,0.8,0.539,9,-7.079,1,0.0698,0.27,0.0,0.115,0.432,92.977,audio_features,3IPtnAYykrWz9EPjPWx2D7,spotify:track:3IPtnAYykrWz9EPjPWx2D7,https://api.spotify.com/v1/tracks/3IPtnAYykrWz9EPjPWx2D7,https://api.spotify.com/v1/audio-analysis/3IPtnAYykrWz9EPjPWx2D7,201500,4,Pop,2020-03-05,single
18,A Rocket to the Moon,Gavin D,298662,https://open.spotify.com/track/4Tp1SRCTJ6LO8XA3i9vuAT,2020-09-25,2020-10-02,THA,0.628,0.445,2,-7.657,1,0.0253,0.363,9.2e-05,0.118,0.114,147.986,audio_features,4Tp1SRCTJ6LO8XA3i9vuAT,spotify:track:4Tp1SRCTJ6LO8XA3i9vuAT,https://api.spotify.com/v1/tracks/4Tp1SRCTJ6LO8XA3i9vuAT,https://api.spotify.com/v1/audio-analysis/4Tp1SRCTJ6LO8XA3i9vuAT,291892,4,Hip hop,2019-11-15,single
19,Holy (feat. Chance The Rapper),Justin Bieber,284348,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,2020-09-25,2020-10-02,THA,0.673,0.704,6,-8.056,1,0.36,0.196,0.0,0.0898,0.372,86.919,audio_features,5u1n1kITHCxxp8twBcZxWy,spotify:track:5u1n1kITHCxxp8twBcZxWy,https://api.spotify.com/v1/tracks/5u1n1kITHCxxp8twBcZxWy,https://api.spotify.com/v1/audio-analysis/5u1n1kITHCxxp8twBcZxWy,212093,4,Pop,2020-09-18,single
20,ลงใจ,BOWKYLION,281095,https://open.spotify.com/track/69ubzIqMB8QgoWZiazDrQ3,2020-09-25,2020-10-02,THA,0.584,0.478,0,-6.01,1,0.0262,0.501,0.0,0.108,0.32,75.041,audio_features,69ubzIqMB8QgoWZiazDrQ3,spotify:track:69ubzIqMB8QgoWZiazDrQ3,https://api.spotify.com/v1/tracks/69ubzIqMB8QgoWZiazDrQ3,https://api.spotify.com/v1/audio-analysis/69ubzIqMB8QgoWZiazDrQ3,216000,4,Pop,2020-09-09,album
21,หรือฉันคิดไปเอง,Zom Marie,268022,https://open.spotify.com/track/3EMXuZ7n0lgQSNSsVk5d3n,2020-09-25,2020-10-02,THA,0.638,0.677,5,-5.094,1,0.0604,0.106,0.0,0.263,0.535,140.003,audio_features,3EMXuZ7n0lgQSNSsVk5d3n,spotify:track:3EMXuZ7n0lgQSNSsVk5d3n,https://api.spotify.com/v1/tracks/3EMXuZ7n0lgQSNSsVk5d3n,https://api.spotify.com/v1/audio-analysis/3EMXuZ7n0lgQSNSsVk5d3n,216000,4,Pop,2020-03-11,single
22,คงคา,BOWKYLION,267963,https://open.spotify.com/track/6Zdlho27l4Q1IgSTXSAL5C,2020-09-25,2020-10-02,THA,0.59,0.311,9,-8.08,1,0.0291,0.605,0.0,0.12,0.367,81.855,audio_features,6Zdlho27l4Q1IgSTXSAL5C,spotify:track:6Zdlho27l4Q1IgSTXSAL5C,https://api.spotify.com/v1/tracks/6Zdlho27l4Q1IgSTXSAL5C,https://api.spotify.com/v1/audio-analysis/6Zdlho27l4Q1IgSTXSAL5C,257500,4,Pop,2020-09-09,album
23,มัธยม,Polycat,258462,https://open.spotify.com/track/0PvlwBzkz1PqBhdPgWqXsX,2020-09-25,2020-10-02,THA,0.839,0.606,5,-6.112,0,0.134,0.25,0.0,0.0236,0.749,91.986,audio_features,0PvlwBzkz1PqBhdPgWqXsX,spotify:track:0PvlwBzkz1PqBhdPgWqXsX,https://api.spotify.com/v1/tracks/0PvlwBzkz1PqBhdPgWqXsX,https://api.spotify.com/v1/audio-analysis/0PvlwBzkz1PqBhdPgWqXsX,225000,4,Pop,2020-09-18,single
24,แค่เธอเข้ามา (Worth The Wait),Tilly Birds,244368,https://open.spotify.com/track/6a5f2v5IlyeEXQRn65MFdS,2020-09-25,2020-10-02,THA,0.538,0.669,8,-5.14,1,0.039,0.322,0.0,0.0755,0.498,90.94,audio_features,6a5f2v5IlyeEXQRn65MFdS,spotify:track:6a5f2v5IlyeEXQRn65MFdS,https://api.spotify.com/v1/tracks/6a5f2v5IlyeEXQRn65MFdS,https://api.spotify.com/v1/audio-analysis/6a5f2v5IlyeEXQRn65MFdS,205875,4,Rock,2020-09-03,album
25,ใกล้ (Closer),SCRUBB,239686,https://open.spotify.com/track/4r3UvwePMdXPJrqFautgTq,2020-09-25,2020-10-02,THA,0.697,0.826,9,-5.109,1,0.0394,0.352,1.77e-05,0.122,0.756,130.03,audio_features,4r3UvwePMdXPJrqFautgTq,spotify:track:4r3UvwePMdXPJrqFautgTq,https://api.spotify.com/v1/tracks/4r3UvwePMdXPJrqFautgTq,https://api.spotify.com/v1/audio-analysis/4r3UvwePMdXPJrqFautgTq,257640,4,Pop,2005-06-21,album
26,How You Like That,BLACKPINK,238470,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-09-25,2020-10-02,THA,0.828,0.782,11,-4.014,1,0.0918,0.0694,3.41e-05,0.0544,0.351,130.013,audio_features,3vAn0qZzdyuHamcrpkfiX3,spotify:track:3vAn0qZzdyuHamcrpkfiX3,https://api.spotify.com/v1/tracks/3vAn0qZzdyuHamcrpkfiX3,https://api.spotify.com/v1/audio-analysis/3vAn0qZzdyuHamcrpkfiX3,181264,4,Pop,2020-06-26,single
27,เลือกคนที่เขารักเรา,Three Man Down,234515,https://open.spotify.com/track/6IitkM7xiuKhDXzshXUnRa,2020-09-25,2020-10-02,THA,0.536,0.767,0,-5.886,1,0.0331,0.0927,0.0,0.408,0.752,94.014,audio_features,6IitkM7xiuKhDXzshXUnRa,spotify:track:6IitkM7xiuKhDXzshXUnRa,https://api.spotify.com/v1/tracks/6IitkM7xiuKhDXzshXUnRa,https://api.spotify.com/v1/audio-analysis/6IitkM7xiuKhDXzshXUnRa,226250,4,Pop,2020-02-15,single
28,แอบดี (How to live without you),Stamp,233409,https://open.spotify.com/track/1wl5vs3SCMPpHTIR8IW8nJ,2020-09-25,2020-10-02,THA,0.629,0.598,0,-6.654,1,0.0304,0.454,2.82e-05,0.204,0.442,103.979,audio_features,1wl5vs3SCMPpHTIR8IW8nJ,spotify:track:1wl5vs3SCMPpHTIR8IW8nJ,https://api.spotify.com/v1/tracks/1wl5vs3SCMPpHTIR8IW8nJ,https://api.spotify.com/v1/audio-analysis/1wl5vs3SCMPpHTIR8IW8nJ,241125,4,Pop,2019-10-24,single
29,เมษา (MAYSA) feat. BLACKSHEEP,fellow fellow,232081,https://open.spotify.com/track/0b5v0oPB4g5LDpXvEeZ28L,2020-09-25,2020-10-02,THA,0.517,0.474,10,-8.041,1,0.104,0.703,0.0,0.0998,0.351,129.996,audio_features,0b5v0oPB4g5LDpXvEeZ28L,spotify:track:0b5v0oPB4g5LDpXvEeZ28L,https://api.spotify.com/v1/tracks/0b5v0oPB4g5LDpXvEeZ28L,https://api.spotify.com/v1/audio-analysis/0b5v0oPB4g5LDpXvEeZ28L,239500,4,Pop,2018,album
30,อยากบอกให้รู้,SCRUBB,231899,https://open.spotify.com/track/1CkDsZM7FAbYXRwNlcFDed,2020-09-25,2020-10-02,THA,0.781,0.629,9,-7.052,1,0.0754,0.587,0.187,0.0902,0.489,92.001,audio_features,1CkDsZM7FAbYXRwNlcFDed,spotify:track:1CkDsZM7FAbYXRwNlcFDed,https://api.spotify.com/v1/tracks/1CkDsZM7FAbYXRwNlcFDed,https://api.spotify.com/v1/audio-analysis/1CkDsZM7FAbYXRwNlcFDed,266000,4,Pop,2020-09-24,single
31,ผ่านมาผ่านไป,Whal & Dolph,226819,https://open.spotify.com/track/1Vy59anMOfaCluEqIWRS0z,2020-09-25,2020-10-02,THA,0.729,0.472,4,-8.127,1,0.0253,0.562,0.00961,0.168,0.246,108.035,audio_features,1Vy59anMOfaCluEqIWRS0z,spotify:track:1Vy59anMOfaCluEqIWRS0z,https://api.spotify.com/v1/tracks/1Vy59anMOfaCluEqIWRS0z,https://api.spotify.com/v1/audio-analysis/1Vy59anMOfaCluEqIWRS0z,292125,4,Pop,2020-08-25,single
32,วาฬเกยตื้น,GUNGUN,218371,https://open.spotify.com/track/6LQf6ErCI7vw7KGKRP11zP,2020-09-25,2020-10-02,THA,0.645,0.624,11,-6.523,1,0.039,0.153,0.0,0.13,0.78,200.143,audio_features,6LQf6ErCI7vw7KGKRP11zP,spotify:track:6LQf6ErCI7vw7KGKRP11zP,https://api.spotify.com/v1/tracks/6LQf6ErCI7vw7KGKRP11zP,https://api.spotify.com/v1/audio-analysis/6LQf6ErCI7vw7KGKRP11zP,226000,4,,2019-11-12,single
33,ภาวนา,MEYOU,217785,https://open.spotify.com/track/7IcfEY0IyV4fdALbwJCw3v,2020-09-25,2020-10-02,THA,0.536,0.421,11,-11.907,0,0.0344,0.136,0.000112,0.102,0.534,138.013,audio_features,7IcfEY0IyV4fdALbwJCw3v,spotify:track:7IcfEY0IyV4fdALbwJCw3v,https://api.spotify.com/v1/tracks/7IcfEY0IyV4fdALbwJCw3v,https://api.spotify.com/v1/audio-analysis/7IcfEY0IyV4fdALbwJCw3v,160974,4,Hip hop,2019-08-01,single
34,ยิ่งใกล้ยิ่งไม่รู้จัก,Wan Thanakrit,213452,https://open.spotify.com/track/2opZpuOcnBYJbfqm2IJIMU,2020-09-25,2020-10-02,THA,0.605,0.531,8,-7.24,1,0.0359,0.0708,8.54e-05,0.24,0.389,135.906,audio_features,2opZpuOcnBYJbfqm2IJIMU,spotify:track:2opZpuOcnBYJbfqm2IJIMU,https://api.spotify.com/v1/tracks/2opZpuOcnBYJbfqm2IJIMU,https://api.spotify.com/v1/audio-analysis/2opZpuOcnBYJbfqm2IJIMU,260000,4,Pop,2020-06-17,single
35,คิดถึงแต่,BOWKYLION,210583,https://open.spotify.com/track/0isUMGq0NrzYHulY0lThxy,2020-09-25,2020-10-02,THA,0.79,0.38,8,-7.081,1,0.0318,0.551,0.0,0.0881,0.587,91.989,audio_features,0isUMGq0NrzYHulY0lThxy,spotify:track:0isUMGq0NrzYHulY0lThxy,https://api.spotify.com/v1/tracks/0isUMGq0NrzYHulY0lThxy,https://api.spotify.com/v1/audio-analysis/0isUMGq0NrzYHulY0lThxy,186875,4,Pop,2020-09-09,album
36,หวง (You're Mine),Earth Patravee,200449,https://open.spotify.com/track/5t2958ghc1UIUovv1pqMl3,2020-09-25,2020-10-02,THA,0.629,0.553,7,-5.162,0,0.403,0.671,0.0,0.106,0.544,125.912,audio_features,5t2958ghc1UIUovv1pqMl3,spotify:track:5t2958ghc1UIUovv1pqMl3,https://api.spotify.com/v1/tracks/5t2958ghc1UIUovv1pqMl3,https://api.spotify.com/v1/audio-analysis/5t2958ghc1UIUovv1pqMl3,216162,4,Pop,2019-08-21,single
37,รางวัลปลอบใจ,Zom Marie,197815,https://open.spotify.com/track/1kX8eeTe8JSQPj1dQ9MTFa,2020-09-25,2020-10-02,THA,0.706,0.592,4,-8.224,1,0.0437,0.683,0.0,0.187,0.528,129.942,audio_features,1kX8eeTe8JSQPj1dQ9MTFa,spotify:track:1kX8eeTe8JSQPj1dQ9MTFa,https://api.spotify.com/v1/tracks/1kX8eeTe8JSQPj1dQ9MTFa,https://api.spotify.com/v1/audio-analysis/1kX8eeTe8JSQPj1dQ9MTFa,298615,4,Pop,2019-04-06,single
38,WAP (feat. Megan Thee Stallion),Cardi B,192367,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-09-25,2020-10-02,THA,0.935,0.454,1,-7.509,1,0.375,0.0194,0.0,0.0824,0.357,133.073,audio_features,4Oun2ylbjFKMPTiaSbbCih,spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/tracks/4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/audio-analysis/4Oun2ylbjFKMPTiaSbbCih,187541,4,Pop,2020-08-07,single
39,คำตอบ,Safeplanet,189230,https://open.spotify.com/track/1lD1Pjy7rNDOny7nFqmUHJ,2020-09-25,2020-10-02,THA,0.372,0.83,2,-5.789,1,0.0336,0.303,0.401,0.117,0.535,175.997,audio_features,1lD1Pjy7rNDOny7nFqmUHJ,spotify:track:1lD1Pjy7rNDOny7nFqmUHJ,https://api.spotify.com/v1/tracks/1lD1Pjy7rNDOny7nFqmUHJ,https://api.spotify.com/v1/audio-analysis/1lD1Pjy7rNDOny7nFqmUHJ,319750,4,Pop,2019-09-10,album
40,Best Part (feat. Daniel Caesar),H.E.R.,187680,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-09-25,2020-10-02,THA,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,audio_features,4OBZT9EnhYIV17t4pGw7ig,spotify:track:4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/tracks/4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/audio-analysis/4OBZT9EnhYIV17t4pGw7ig,209400,4,Soul and R&B,2017-10-20,album
41,เวลาเธอยิ้ม,Polycat,187495,https://open.spotify.com/track/06DPpk0hUJEgpzl5cuWNI6,2020-09-25,2020-10-02,THA,0.598,0.669,4,-5.506,1,0.0419,0.244,0.0,0.178,0.788,82.997,audio_features,06DPpk0hUJEgpzl5cuWNI6,spotify:track:06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/tracks/06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/audio-analysis/06DPpk0hUJEgpzl5cuWNI6,227000,4,Pop,2016-03-18,album
42,แค่นี้...พอ,The Parkinson,179490,https://open.spotify.com/track/41TfjScHItR0d1k1N9tSr6,2020-09-25,2020-10-02,THA,0.651,0.546,10,-7.522,0,0.0282,0.32,0.0,0.172,0.608,144.0,audio_features,41TfjScHItR0d1k1N9tSr6,spotify:track:41TfjScHItR0d1k1N9tSr6,https://api.spotify.com/v1/tracks/41TfjScHItR0d1k1N9tSr6,https://api.spotify.com/v1/audio-analysis/41TfjScHItR0d1k1N9tSr6,229500,4,Pop,2019-06-23,album
43,วังวน(BOXX FROM HOME),SERIOUS BACON,178667,https://open.spotify.com/track/3o4erj1cYrVQFUNcKAYZoH,2020-09-25,2020-10-02,THA,0.547,0.554,4,-9.306,1,0.0487,0.708,0.0,0.127,0.597,175.912,audio_features,3o4erj1cYrVQFUNcKAYZoH,spotify:track:3o4erj1cYrVQFUNcKAYZoH,https://api.spotify.com/v1/tracks/3o4erj1cYrVQFUNcKAYZoH,https://api.spotify.com/v1/audio-analysis/3o4erj1cYrVQFUNcKAYZoH,280909,4,Pop,2020-04-27,single
44,อัศวินรัตติกาล,YOUNGOHM,177449,https://open.spotify.com/track/1OaImZ2RDdJKEp5JMtZiQr,2020-09-25,2020-10-02,THA,0.845,0.462,7,-9.246,1,0.0531,0.598,0.0,0.14,0.371,120.045,audio_features,1OaImZ2RDdJKEp5JMtZiQr,spotify:track:1OaImZ2RDdJKEp5JMtZiQr,https://api.spotify.com/v1/tracks/1OaImZ2RDdJKEp5JMtZiQr,https://api.spotify.com/v1/audio-analysis/1OaImZ2RDdJKEp5JMtZiQr,292563,4,Hip hop,2020-08-10,album
45,"มันดีกว่าที่คิด (จาก ""ละคร อกเกือบหักแอบรักคุณสามี"")",Singto Numchok,173858,https://open.spotify.com/track/3U2vJ9B0vutk3kLqLGkvQn,2020-09-25,2020-10-02,THA,0.858,0.472,11,-6.633,1,0.0408,0.532,0.0,0.34,0.813,96.063,audio_features,3U2vJ9B0vutk3kLqLGkvQn,spotify:track:3U2vJ9B0vutk3kLqLGkvQn,https://api.spotify.com/v1/tracks/3U2vJ9B0vutk3kLqLGkvQn,https://api.spotify.com/v1/audio-analysis/3U2vJ9B0vutk3kLqLGkvQn,207500,4,Pop,2020-04-21,single
46,โลกอีกใบ,Zom Marie,168643,https://open.spotify.com/track/223yV6KG3jJqgEPzHw1XWj,2020-09-25,2020-10-02,THA,0.64,0.579,2,-10.65,1,0.0445,0.703,0.0,0.0709,0.426,135.943,audio_features,223yV6KG3jJqgEPzHw1XWj,spotify:track:223yV6KG3jJqgEPzHw1XWj,https://api.spotify.com/v1/tracks/223yV6KG3jJqgEPzHw1XWj,https://api.spotify.com/v1/audio-analysis/223yV6KG3jJqgEPzHw1XWj,197339,4,Pop,2019-11-13,single
47,ถ้าฉันเป็นเขา,Indigo,165893,https://open.spotify.com/track/7adzBs69Rjtj6194UZRWfm,2020-09-25,2020-10-02,THA,0.557,0.681,11,-6.75,0,0.104,0.513,0.000449,0.332,0.376,156.022,audio_features,7adzBs69Rjtj6194UZRWfm,spotify:track:7adzBs69Rjtj6194UZRWfm,https://api.spotify.com/v1/tracks/7adzBs69Rjtj6194UZRWfm,https://api.spotify.com/v1/audio-analysis/7adzBs69Rjtj6194UZRWfm,241154,4,Pop,2019-06-06,single
48,Blueberry Faygo,Lil Mosey,164593,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-09-25,2020-10-02,THA,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,audio_features,22LAwLoDA5b4AaGSkg6bKW,spotify:track:22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/tracks/22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/audio-analysis/22LAwLoDA5b4AaGSkg6bKW,162547,4,Hip hop,2020-02-06,album
49,หัวหิน,WANYAi,163206,https://open.spotify.com/track/1kUwlk4SqvLEjOk8yFPtUe,2020-09-25,2020-10-02,THA,0.726,0.562,9,-8.603,1,0.166,0.176,0.0,0.083,0.432,84.964,audio_features,1kUwlk4SqvLEjOk8yFPtUe,spotify:track:1kUwlk4SqvLEjOk8yFPtUe,https://api.spotify.com/v1/tracks/1kUwlk4SqvLEjOk8yFPtUe,https://api.spotify.com/v1/audio-analysis/1kUwlk4SqvLEjOk8yFPtUe,223845,4,Pop,2019-10-08,single
50,I’d Do It Again,Violette Wautier,154357,https://open.spotify.com/track/5A8ysv0c3aUkij0ojFlZZM,2020-09-25,2020-10-02,THA,0.528,0.706,9,-6.231,1,0.0539,0.183,0.000228,0.119,0.294,175.997,audio_features,5A8ysv0c3aUkij0ojFlZZM,spotify:track:5A8ysv0c3aUkij0ojFlZZM,https://api.spotify.com/v1/tracks/5A8ysv0c3aUkij0ojFlZZM,https://api.spotify.com/v1/audio-analysis/5A8ysv0c3aUkij0ojFlZZM,205082,4,Pop,2020-06-18,album
