Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
13,"thank u, next",Ariana Grande,122767,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-25,2019-02-01,THA,0.724,0.647,1,-5.642,1,0.0658,0.28,0.0,0.102,0.435,106.96,audio_features,2rPE9A1vEgShuZxxzR2tZH,spotify:track:2rPE9A1vEgShuZxxzR2tZH,https://api.spotify.com/v1/tracks/2rPE9A1vEgShuZxxzR2tZH,https://api.spotify.com/v1/audio-analysis/2rPE9A1vEgShuZxxzR2tZH,207333,4,Pop,2018-11-03,single
14,แบกไม่ไหว,UrboyTJ,111792,https://open.spotify.com/track/2S3r0O3Dkgf797IguE4DeY,2019-01-25,2019-02-01,THA,0.776,0.537,0,-7.447,1,0.0661,0.515,0.0,0.285,0.513,130.027,audio_features,2S3r0O3Dkgf797IguE4DeY,spotify:track:2S3r0O3Dkgf797IguE4DeY,https://api.spotify.com/v1/tracks/2S3r0O3Dkgf797IguE4DeY,https://api.spotify.com/v1/audio-analysis/2S3r0O3Dkgf797IguE4DeY,186462,4,Hip hop,2018-11-25,single
15,เป็นไรไหม?,OG-ANIC,108128,https://open.spotify.com/track/09Mn2O6dtMLCKdeD0BtLdO,2019-01-25,2019-02-01,THA,0.858,0.56,2,-6.24,1,0.106,0.41,0.0,0.111,0.966,139.989,audio_features,09Mn2O6dtMLCKdeD0BtLdO,spotify:track:09Mn2O6dtMLCKdeD0BtLdO,https://api.spotify.com/v1/tracks/09Mn2O6dtMLCKdeD0BtLdO,https://api.spotify.com/v1/audio-analysis/09Mn2O6dtMLCKdeD0BtLdO,212571,4,Hip hop,2018-09-12,single
16,มีผลต่อหัวใจ,Non Tanon,101780,https://open.spotify.com/track/5lxItfla07vroV2vuGwe75,2019-01-25,2019-02-01,THA,0.637,0.665,11,-6.781,1,0.0668,0.37,1.47e-06,0.0817,0.468,81.994,audio_features,5lxItfla07vroV2vuGwe75,spotify:track:5lxItfla07vroV2vuGwe75,https://api.spotify.com/v1/tracks/5lxItfla07vroV2vuGwe75,https://api.spotify.com/v1/audio-analysis/5lxItfla07vroV2vuGwe75,304430,4,Pop,2018-11-01,single
17,นิรันดร์,Bodyslam,101459,https://open.spotify.com/track/3fhvRxPQ1r7DP0JVQFl6zn,2019-01-25,2019-02-01,THA,0.585,0.735,10,-5.206,1,0.0479,0.112,0.0,0.301,0.405,111.058,audio_features,3fhvRxPQ1r7DP0JVQFl6zn,spotify:track:3fhvRxPQ1r7DP0JVQFl6zn,https://api.spotify.com/v1/tracks/3fhvRxPQ1r7DP0JVQFl6zn,https://api.spotify.com/v1/audio-analysis/3fhvRxPQ1r7DP0JVQFl6zn,247466,4,Pop,2019-01-31,album
18,พูดไม่ออก,The Toys,101392,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-01-25,2019-02-01,THA,0.85,0.542,9,-7.348,1,0.0417,0.396,9.74e-06,0.0865,0.908,90.0,audio_features,36QNwsq4EpOdS3E4WEJphO,spotify:track:36QNwsq4EpOdS3E4WEJphO,https://api.spotify.com/v1/tracks/36QNwsq4EpOdS3E4WEJphO,https://api.spotify.com/v1/audio-analysis/36QNwsq4EpOdS3E4WEJphO,158000,4,Pop,2018-10-25,album
19,กอดความเจ็บช้ำ,Safeplanet,99251,https://open.spotify.com/track/2k9AOePfi6wDRhzUnSVCy4,2019-01-25,2019-02-01,THA,0.394,0.833,1,-5.75,1,0.0352,0.275,0.0,0.137,0.351,184.049,audio_features,2k9AOePfi6wDRhzUnSVCy4,spotify:track:2k9AOePfi6wDRhzUnSVCy4,https://api.spotify.com/v1/tracks/2k9AOePfi6wDRhzUnSVCy4,https://api.spotify.com/v1/audio-analysis/2k9AOePfi6wDRhzUnSVCy4,245875,4,Pop,2019-01-14,single
20,หมอกร้าย feat. Fongbeer and Kob the X factor,Lipta,97303,https://open.spotify.com/track/0EYgFMIXhjcFgX6xe2NY9v,2019-01-25,2019-02-01,THA,0.555,0.593,9,-6.321,1,0.0674,0.718,0.0,0.101,0.482,176.026,audio_features,0EYgFMIXhjcFgX6xe2NY9v,spotify:track:0EYgFMIXhjcFgX6xe2NY9v,https://api.spotify.com/v1/tracks/0EYgFMIXhjcFgX6xe2NY9v,https://api.spotify.com/v1/audio-analysis/0EYgFMIXhjcFgX6xe2NY9v,285002,4,Pop,2018-04-03,single
21,Wow.,Post Malone,91966,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-25,2019-02-01,THA,0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,audio_features,6MWtB6iiXyIwun0YzU6DFP,spotify:track:6MWtB6iiXyIwun0YzU6DFP,https://api.spotify.com/v1/tracks/6MWtB6iiXyIwun0YzU6DFP,https://api.spotify.com/v1/audio-analysis/6MWtB6iiXyIwun0YzU6DFP,149520,4,Hip hop,2018-12-24,single
22,เจ็บน้อยที่สุด,Zeal,90693,https://open.spotify.com/track/2YIgU8Tq4tovJ3T2Qw6Ewh,2019-01-25,2019-02-01,THA,0.337,0.696,7,-5.094,1,0.0366,0.226,0.0,0.12,0.184,160.076,audio_features,2YIgU8Tq4tovJ3T2Qw6Ewh,spotify:track:2YIgU8Tq4tovJ3T2Qw6Ewh,https://api.spotify.com/v1/tracks/2YIgU8Tq4tovJ3T2Qw6Ewh,https://api.spotify.com/v1/audio-analysis/2YIgU8Tq4tovJ3T2Qw6Ewh,331986,4,Pop,2018-11-05,single
23,หลอก,NICECNX,88149,https://open.spotify.com/track/6XQ71HC6xxRbVZZD6Bodju,2019-01-25,2019-02-01,THA,0.802,0.56,0,-5.517,1,0.0382,0.132,0.0,0.0821,0.304,95.003,audio_features,6XQ71HC6xxRbVZZD6Bodju,spotify:track:6XQ71HC6xxRbVZZD6Bodju,https://api.spotify.com/v1/tracks/6XQ71HC6xxRbVZZD6Bodju,https://api.spotify.com/v1/audio-analysis/6XQ71HC6xxRbVZZD6Bodju,223388,4,Hip hop,2018-11-07,single
24,รักมือสอง,Bedroom Audio,87355,https://open.spotify.com/track/6SrJGBmuQGR8SKpPqHfXz4,2019-01-25,2019-02-01,THA,0.683,0.41,6,-9.448,0,0.0261,0.338,7.7e-06,0.111,0.0772,100.025,audio_features,6SrJGBmuQGR8SKpPqHfXz4,spotify:track:6SrJGBmuQGR8SKpPqHfXz4,https://api.spotify.com/v1/tracks/6SrJGBmuQGR8SKpPqHfXz4,https://api.spotify.com/v1/audio-analysis/6SrJGBmuQGR8SKpPqHfXz4,200171,4,Pop,2018-10-19,single
25,อย่ายิ้ม,CYANIDE,84644,https://open.spotify.com/track/6kDDOFq6m3woOS0s8jPJEu,2019-01-25,2019-02-01,THA,0.804,0.706,0,-4.508,0,0.0638,0.613,0.0,0.854,0.649,97.045,audio_features,6kDDOFq6m3woOS0s8jPJEu,spotify:track:6kDDOFq6m3woOS0s8jPJEu,https://api.spotify.com/v1/tracks/6kDDOFq6m3woOS0s8jPJEu,https://api.spotify.com/v1/audio-analysis/6kDDOFq6m3woOS0s8jPJEu,197938,4,Hip hop,2019-01-05,single
26,ภาพจำ,Pop Pongkool,82509,https://open.spotify.com/track/4YRpjJaJpiI36HM36Dn5lS,2019-01-25,2019-02-01,THA,0.557,0.585,5,-7.559,0,0.047,0.426,1.03e-06,0.144,0.464,81.922,audio_features,4YRpjJaJpiI36HM36Dn5lS,spotify:track:4YRpjJaJpiI36HM36Dn5lS,https://api.spotify.com/v1/tracks/4YRpjJaJpiI36HM36Dn5lS,https://api.spotify.com/v1/audio-analysis/4YRpjJaJpiI36HM36Dn5lS,274000,4,Pop,2018-02-23,single
27,DDU-DU DDU-DU,BLACKPINK,82185,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-01-25,2019-02-01,THA,0.671,0.859,4,-3.922,0,0.0833,0.0313,0.0,0.267,0.39,139.931,audio_features,2aI2k39nfa3KFsa4JclQzw,spotify:track:2aI2k39nfa3KFsa4JclQzw,https://api.spotify.com/v1/tracks/2aI2k39nfa3KFsa4JclQzw,https://api.spotify.com/v1/audio-analysis/2aI2k39nfa3KFsa4JclQzw,209355,4,Pop,2018-06-15,single
28,Saturday Nights,Khalid,77338,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-01-25,2019-02-01,THA,0.551,0.44,10,-8.559,1,0.0985,0.606,3.02e-05,0.11,0.341,167.923,audio_features,5kfNriitmkNE8mUbZ7gbq8,spotify:track:5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/tracks/5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/audio-analysis/5kfNriitmkNE8mUbZ7gbq8,210667,4,Pop,2018-10-18,album
29,คุณได้ไปต่อ,Atom Chanakan,76687,https://open.spotify.com/track/6ArypJhDZYRRVziSnQGMR6,2019-01-25,2019-02-01,THA,0.662,0.551,10,-5.887,1,0.0275,0.4,0.0,0.0878,0.516,95.982,audio_features,6ArypJhDZYRRVziSnQGMR6,spotify:track:6ArypJhDZYRRVziSnQGMR6,https://api.spotify.com/v1/tracks/6ArypJhDZYRRVziSnQGMR6,https://api.spotify.com/v1/audio-analysis/6ArypJhDZYRRVziSnQGMR6,254062,4,Pop,2018-12-14,single
30,Hope,The Chainsmokers,75266,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-25,2019-02-01,THA,0.773,0.699,1,-5.982,0,0.0958,0.488,3.6e-06,0.0814,0.513,104.941,audio_features,4BiiOzZCrXEzHRLYcYFiD5,spotify:track:4BiiOzZCrXEzHRLYcYFiD5,https://api.spotify.com/v1/tracks/4BiiOzZCrXEzHRLYcYFiD5,https://api.spotify.com/v1/audio-analysis/4BiiOzZCrXEzHRLYcYFiD5,180120,4,Pop,2018-12-14,album
31,ไม่อยู่ในชีวิตแต่อยู่ในหัวใจ,Lula,74525,https://open.spotify.com/track/1psb8glAxDb4DYAwnOWzm3,2019-01-25,2019-02-01,THA,0.634,0.48,9,-9.913,1,0.0472,0.381,4.76e-05,0.111,0.275,128.046,audio_features,1psb8glAxDb4DYAwnOWzm3,spotify:track:1psb8glAxDb4DYAwnOWzm3,https://api.spotify.com/v1/tracks/1psb8glAxDb4DYAwnOWzm3,https://api.spotify.com/v1/audio-analysis/1psb8glAxDb4DYAwnOWzm3,258750,4,Pop,2018-09-25,single
32,ความรักกำลังก่อตัว,Non Tanon,72911,https://open.spotify.com/track/4EgdU9qfAfHC8ZsGd7dnac,2019-01-25,2019-02-01,THA,0.763,0.636,11,-4.815,1,0.0459,0.353,0.000214,0.166,0.65,92.022,audio_features,4EgdU9qfAfHC8ZsGd7dnac,spotify:track:4EgdU9qfAfHC8ZsGd7dnac,https://api.spotify.com/v1/tracks/4EgdU9qfAfHC8ZsGd7dnac,https://api.spotify.com/v1/audio-analysis/4EgdU9qfAfHC8ZsGd7dnac,321699,4,Pop,2018-10-22,single
33,ความเงียบดังที่สุด,Getsunova,72331,https://open.spotify.com/track/49o9ToewyZywgB5KlaB3WN,2019-01-25,2019-02-01,THA,0.498,0.533,7,-6.143,1,0.0268,0.279,0.0,0.105,0.167,136.046,audio_features,49o9ToewyZywgB5KlaB3WN,spotify:track:49o9ToewyZywgB5KlaB3WN,https://api.spotify.com/v1/tracks/49o9ToewyZywgB5KlaB3WN,https://api.spotify.com/v1/audio-analysis/49o9ToewyZywgB5KlaB3WN,262210,4,Pop,2018-08-03,single
34,ได้ข่าว (Breaking News) feat. CDGUNTEE,Lipta,70227,https://open.spotify.com/track/4L11CrTUriutTRRjWKPdJm,2019-01-25,2019-02-01,THA,0.809,0.539,10,-6.945,1,0.317,0.442,0.0,0.0603,0.912,140.946,audio_features,4L11CrTUriutTRRjWKPdJm,spotify:track:4L11CrTUriutTRRjWKPdJm,https://api.spotify.com/v1/tracks/4L11CrTUriutTRRjWKPdJm,https://api.spotify.com/v1/audio-analysis/4L11CrTUriutTRRjWKPdJm,210000,4,Pop,2018-11-27,single
35,Without Me,Halsey,69013,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-25,2019-02-01,THA,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,audio_features,5p7ujcrUXASCNwRaWNHR1C,spotify:track:5p7ujcrUXASCNwRaWNHR1C,https://api.spotify.com/v1/tracks/5p7ujcrUXASCNwRaWNHR1C,https://api.spotify.com/v1/audio-analysis/5p7ujcrUXASCNwRaWNHR1C,201661,4,Pop,2018-10-04,single
36,คืนที่ดาวเต็มฟ้า {reproduced},Jaonaay,68288,https://open.spotify.com/track/7qbcUTuX5oeMdjS4LRkNdw,2019-01-25,2019-02-01,THA,0.612,0.848,0,-5.475,1,0.0345,0.0396,5.8e-06,0.354,0.837,151.973,audio_features,7qbcUTuX5oeMdjS4LRkNdw,spotify:track:7qbcUTuX5oeMdjS4LRkNdw,https://api.spotify.com/v1/tracks/7qbcUTuX5oeMdjS4LRkNdw,https://api.spotify.com/v1/audio-analysis/7qbcUTuX5oeMdjS4LRkNdw,273374,4,Pop,2019-01-18,single
37,ไปเถอะ,The Parkinson,67836,https://open.spotify.com/track/12bFmsrqe5XmBN2iDyFHNz,2019-01-25,2019-02-01,THA,0.723,0.521,1,-7.571,1,0.0323,0.644,5.17e-06,0.12,0.409,129.999,audio_features,12bFmsrqe5XmBN2iDyFHNz,spotify:track:12bFmsrqe5XmBN2iDyFHNz,https://api.spotify.com/v1/tracks/12bFmsrqe5XmBN2iDyFHNz,https://api.spotify.com/v1/audio-analysis/12bFmsrqe5XmBN2iDyFHNz,236000,3,Pop,2018-11-27,single
38,คำตอบ,Safeplanet,67121,https://open.spotify.com/track/0zEb36zrMAhdM851DxG1Oy,2019-01-25,2019-02-01,THA,0.37,0.822,2,-5.785,1,0.0332,0.313,0.331,0.116,0.56,175.991,audio_features,0zEb36zrMAhdM851DxG1Oy,spotify:track:0zEb36zrMAhdM851DxG1Oy,https://api.spotify.com/v1/tracks/0zEb36zrMAhdM851DxG1Oy,https://api.spotify.com/v1/audio-analysis/0zEb36zrMAhdM851DxG1Oy,319750,4,Pop,2018-09-30,single
39,La Vie en Rose,IZ*ONE,66138,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2019-01-25,2019-02-01,THA,0.698,0.908,9,-1.211,0,0.0548,0.0899,0.0,0.115,0.606,115.975,audio_features,1fRaznZsAB2i63TtmYv2Hc,spotify:track:1fRaznZsAB2i63TtmYv2Hc,https://api.spotify.com/v1/tracks/1fRaznZsAB2i63TtmYv2Hc,https://api.spotify.com/v1/audio-analysis/1fRaznZsAB2i63TtmYv2Hc,218994,4,Pop,2018-10-29,album
40,Good Luck feat. Maiyarap,Lipta,65178,https://open.spotify.com/track/3tMbwbZpYXGHeg0l45m7Tv,2019-01-25,2019-02-01,THA,0.741,0.689,0,-7.036,1,0.0843,0.408,1.44e-06,0.108,0.727,98.049,audio_features,3tMbwbZpYXGHeg0l45m7Tv,spotify:track:3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/tracks/3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/audio-analysis/3tMbwbZpYXGHeg0l45m7Tv,197500,4,Pop,2018-07-09,single
41,Day 1 ◑,HONNE,64750,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG,2019-01-25,2019-02-01,THA,0.503,0.581,6,-7.007,1,0.0881,0.21,0.000708,0.257,0.633,94.555,audio_features,6ZzYETKetIfNUsZUb23jgG,spotify:track:6ZzYETKetIfNUsZUb23jgG,https://api.spotify.com/v1/tracks/6ZzYETKetIfNUsZUb23jgG,https://api.spotify.com/v1/audio-analysis/6ZzYETKetIfNUsZUb23jgG,233601,4,Soul and R&B,2018-08-24,album
42,หนึ่งคืน,Atom Chanakan,64053,https://open.spotify.com/track/33diPovBu4Vxw4k83wrKmB,2019-01-25,2019-02-01,THA,0.49,0.46,7,-8.86,1,0.0797,0.578,2.66e-05,0.33,0.275,67.879,audio_features,33diPovBu4Vxw4k83wrKmB,spotify:track:33diPovBu4Vxw4k83wrKmB,https://api.spotify.com/v1/tracks/33diPovBu4Vxw4k83wrKmB,https://api.spotify.com/v1/audio-analysis/33diPovBu4Vxw4k83wrKmB,228500,4,Pop,2018-11-01,single
43,ไม่มีเหตุผล (feat. นายนะ),MARINA,64028,https://open.spotify.com/track/3JrekkAlDuRg0iRBwVUTBy,2019-01-25,2019-02-01,THA,0.828,0.52,6,-6.852,1,0.141,0.364,0.0,0.0923,0.453,143.965,audio_features,3JrekkAlDuRg0iRBwVUTBy,spotify:track:3JrekkAlDuRg0iRBwVUTBy,https://api.spotify.com/v1/tracks/3JrekkAlDuRg0iRBwVUTBy,https://api.spotify.com/v1/audio-analysis/3JrekkAlDuRg0iRBwVUTBy,244583,4,,2018-11-23,single
44,สุดท้ายก็หมา (feat. เด็กเลี้ยงควาย),Wonderframe,63789,https://open.spotify.com/track/1PIOSEedZ1FJUmQoviXvgI,2019-01-25,2019-02-01,THA,0.795,0.549,0,-5.988,1,0.101,0.295,4.02e-06,0.0906,0.515,91.961,audio_features,1PIOSEedZ1FJUmQoviXvgI,spotify:track:1PIOSEedZ1FJUmQoviXvgI,https://api.spotify.com/v1/tracks/1PIOSEedZ1FJUmQoviXvgI,https://api.spotify.com/v1/audio-analysis/1PIOSEedZ1FJUmQoviXvgI,185217,4,Hip hop,2018-11-09,single
45,ความลับมีในโลก(Secret),Ink Waruntorn,63668,https://open.spotify.com/track/6oTyQdGm1gjyDbd1N1Vhq4,2019-01-25,2019-02-01,THA,0.675,0.596,6,-6.472,0,0.0566,0.572,0.0,0.0938,0.472,109.981,audio_features,6oTyQdGm1gjyDbd1N1Vhq4,spotify:track:6oTyQdGm1gjyDbd1N1Vhq4,https://api.spotify.com/v1/tracks/6oTyQdGm1gjyDbd1N1Vhq4,https://api.spotify.com/v1/audio-analysis/6oTyQdGm1gjyDbd1N1Vhq4,225500,4,Pop,2018-11-08,single
46,Happier,Marshmello,63615,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-25,2019-02-01,THA,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,audio_features,2dpaYNEQHiRxtZbfNsse99,spotify:track:2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/tracks/2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/audio-analysis/2dpaYNEQHiRxtZbfNsse99,214290,4,Pop,2018-08-17,single
47,ความหมาย (เพลงประกอบละคร พรหมไม่ได้ลิขิต),Atom Chanakan,63526,https://open.spotify.com/track/2K6iFUok3ie5reehHJTTMy,2019-01-25,2019-02-01,THA,0.369,0.626,0,-6.407,1,0.0464,0.676,5.99e-05,0.101,0.503,179.581,audio_features,2K6iFUok3ie5reehHJTTMy,spotify:track:2K6iFUok3ie5reehHJTTMy,https://api.spotify.com/v1/tracks/2K6iFUok3ie5reehHJTTMy,https://api.spotify.com/v1/audio-analysis/2K6iFUok3ie5reehHJTTMy,280000,4,Pop,2018-10-23,single
48,Hey Bae,D Gerrard,63520,https://open.spotify.com/track/10ylMfx1RB7qXLTSSy1Ryt,2019-01-25,2019-02-01,THA,0.782,0.695,4,-6.458,1,0.237,0.634,0.0,0.0911,0.425,103.096,audio_features,10ylMfx1RB7qXLTSSy1Ryt,spotify:track:10ylMfx1RB7qXLTSSy1Ryt,https://api.spotify.com/v1/tracks/10ylMfx1RB7qXLTSSy1Ryt,https://api.spotify.com/v1/audio-analysis/10ylMfx1RB7qXLTSSy1Ryt,186990,4,Hip hop,2019-01-25,single
49,Best Part (feat. Daniel Caesar),H.E.R.,62465,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-01-25,2019-02-01,THA,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,audio_features,4OBZT9EnhYIV17t4pGw7ig,spotify:track:4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/tracks/4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/audio-analysis/4OBZT9EnhYIV17t4pGw7ig,209400,4,Soul and R&B,2017-10-20,album
50,ช้ำคือเรา - Version สมอารมณ์,สมอารมณ์,61329,https://open.spotify.com/track/2RDD7HPe72Le3jkqR7Kt8f,2019-01-25,2019-02-01,THA,0.576,0.457,2,-9.43,1,0.0405,0.889,0.00416,0.285,0.352,115.94,audio_features,2RDD7HPe72Le3jkqR7Kt8f,spotify:track:2RDD7HPe72Le3jkqR7Kt8f,https://api.spotify.com/v1/tracks/2RDD7HPe72Le3jkqR7Kt8f,https://api.spotify.com/v1/audio-analysis/2RDD7HPe72Le3jkqR7Kt8f,254463,4,,2018-08-14,single
